state,category,fy,calendar_year,calendar_month,month_name,fy_month_order,indicator_id,indicator_name,indicator_group,indicator_subgroup,be,actuals_cumulative,actuals_monthly,pct_be_current,pct_be_prev_year,yoy_growth_pct,gsdp,actuals_pct_gsdp,data_quality,pdf_url,last_updated
Assam,Special,2025-26,2025,8,August,5,loans_advances_disbursed,Loans & Advances Disbursed,Expenditure,Loans,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-AUG25-068c794e0cf6e85-72632762.pdf,2026-03-01T10:06:23.369318
Assam,Special,2025-26,2025,10,October,7,loans_advances_disbursed,Loans & Advances Disbursed,Expenditure,Loans,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Oct25-0691193452b7867-37459716.pdf,2026-03-01T10:06:25.732527
Assam,Special,2025-26,2025,11,November,8,loans_advances_disbursed,Loans & Advances Disbursed,Expenditure,Loans,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-NOV25-0693732ca2ff486-26670016.pdf,2026-03-01T10:06:28.398247
Assam,Special,2025-26,2025,12,December,9,loans_advances_disbursed,Loans & Advances Disbursed,Expenditure,Loans,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-dec25-069608788f41298-81093137.pdf,2026-03-01T10:06:30.878534
Assam,Special,2025-26,2026,1,January,10,loans_advances_disbursed,Loans & Advances Disbursed,Expenditure,Loans,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Jan26-06989a6ea4dd6c1-28216085.pdf,2026-03-01T10:06:33.128992
Assam,Special,2021-22,2021,4,April,1,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,0.0,80.54,80.54,1.32,0.22,1.1,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-April21-0615407d1091e51-19564339.pdf,2026-03-01T10:07:46.436604
Assam,Special,2021-22,2021,5,May,2,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,0.0,298.89,218.34999999999997,4.9,3.54,1.36,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAY-2021-0616fbe08291175-63544896.pdf,2026-03-01T10:07:48.541165
Assam,Special,2021-22,2021,6,June,3,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,0.0,574.44,275.55000000000007,9.42,8.03,1.39,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JUNE-2021-06196395d2973b8-54364101.pdf,2026-03-01T10:07:50.668910
Assam,Special,2021-22,2021,8,August,5,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,0.0,976.0,401.55999999999995,16.01,12.75,3.26,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July21-061a8a70f487491-13724222.pdf,2026-03-01T10:07:52.695732
Assam,Special,2021-22,2021,8,August,5,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,0.0,1232.76,256.76,20.22,12.75,7.47,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August21-061bb25e0accbf2-10844557.pdf,2026-03-01T10:07:54.766110
Assam,Special,2021-22,2021,9,September,6,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,0.0,1351.79,119.02999999999997,22.17,15.34,6.83,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKISep21-061d5360ea62379-55813627.pdf,2026-03-01T10:07:56.828747
Assam,Special,2021-22,2021,10,October,7,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,0.0,1742.53,390.74,28.58,18.28,10.3,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Oct21-06200d855d2db46-07957735.pdf,2026-03-01T10:07:58.928538
Assam,Special,2021-22,2021,11,November,8,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,0.0,1883.26,140.73000000000002,30.89,21.89,9.0,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Nov-21-06213844e87a8c8-65218034.pdf,2026-03-01T10:08:01.139514
Assam,Special,2021-22,2021,12,December,9,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,0.0,2048.28,165.0200000000002,33.59,23.67,9.92,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-DEC21-0622edcd4e91208-74453249.pdf,2026-03-01T10:08:03.281254
Assam,Special,2021-22,2022,1,January,10,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,0.0,2149.35,101.06999999999971,35.25,26.05,9.2,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JAN-2022-0624d86d7143095-75771309.pdf,2026-03-01T10:08:06.004331
Assam,Special,2021-22,2022,2,February,11,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,0.0,2213.92,64.57000000000016,36.31,32.46,3.85,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Feb22-06268e84d6930a8-36026097.pdf,2026-03-01T10:08:08.296643
Assam,Special,2021-22,2022,3,March,12,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,0.0,3567.59,1353.67,58.51,39.55,18.96,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MARCH-P-062a98b8c315c31-45029939.pdf,2026-03-01T10:08:10.805580
Assam,Special,2022-23,2022,4,April,1,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,497.63,497.63,7.45,1.32,6.13,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-APRIL2022-0633181037eb628-34188861.pdf,2026-03-01T10:07:25.133757
Assam,Special,2022-23,2022,5,May,2,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,895.3,397.66999999999996,13.41,4.9,8.51,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAY-2022-06375f117059cf7-92343029.pdf,2026-03-01T10:07:27.619866
Assam,Special,2022-23,2022,6,June,3,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,1076.8,181.5,16.13,9.42,6.71,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JUNE2022-0637c64c3c69331-19857376.pdf,2026-03-01T10:07:30.229659
Assam,Special,2022-23,2022,7,July,4,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,1826.83,750.03,27.36,16.01,11.35,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2022-063860939376197-17167929.pdf,2026-03-01T10:07:33.131728
Assam,Special,2022-23,2022,9,September,6,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,2534.79,707.96,37.96,22.17,15.79,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Sep22-1-063aad19a77f665-02661998.pdf,2026-03-01T10:07:35.301704
Assam,Special,2022-23,2022,11,November,8,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,3530.86,996.0700000000002,52.88,30.89,21.99,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Nov22-063ca754cf21720-80285313.pdf,2026-03-01T10:07:37.537974
Assam,Special,2022-23,2022,12,December,9,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,3556.63,25.769999999999982,53.27,33.59,19.68,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Dec22-063e3880f039d77-85997472.pdf,2026-03-01T10:07:39.810107
Assam,Special,2022-23,2023,1,January,10,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,4380.76,824.1300000000001,65.61,35.25,30.36,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Jan2023-06405c35e96a380-54930990.pdf,2026-03-01T10:07:41.970534
Assam,Special,2022-23,2023,3,March,12,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,6.0,5761.09,1380.33,86.29,58.51,27.78,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MARCH-p-2023-0646e0abab02434-40109701.pdf,2026-03-01T10:07:44.103601
Assam,Special,2023-24,2023,5,May,2,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,4.0,528.45,,7.54,13.41,-5.87,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-064fabbc5ba2e96-65547119.pdf,2026-03-01T10:07:03.180944
Assam,Special,2023-24,2023,6,June,3,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,4.0,890.79,362.3399999999999,12.71,16.13,-3.42,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-23-06512a90f583ff6-28512247.pdf,2026-03-01T10:07:05.421823
Assam,Special,2023-24,2023,7,July,4,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,4.0,1458.48,567.69,20.8,27.36,-6.56,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JULY-2023-06526a860413527-69130379.pdf,2026-03-01T10:07:07.683968
Assam,Special,2023-24,2023,8,August,5,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,4.0,1937.27,478.78999999999996,27.63,33.85,-6.22,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Aug23-06530f85fddfdc3-92219262.pdf,2026-03-01T10:07:09.843710
Assam,Special,2023-24,2023,9,September,6,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,4.0,1988.71,51.440000000000055,28.37,37.96,-9.59,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Sept-065520d3498fee0-71806484.pdf,2026-03-01T10:07:12.319871
Assam,Special,2023-24,2023,10,October,7,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,4.0,2488.7,499.9899999999998,35.5,45.39,-9.89,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-OCTOBER-2023-06565cac03a0565-03918673.pdf,2026-03-01T10:07:14.731528
Assam,Special,2023-24,2023,11,November,8,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,4.0,2674.59,185.89000000000033,38.15,52.88,-14.73,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Nov23-06593d4d17b6791-44811538.pdf,2026-03-01T10:07:16.935260
Assam,Special,2023-24,2024,2,February,11,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,4.0,4426.96,1752.37,63.14,72.06,-8.92,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Feb24-0661cbd5cea0bc0-05398812.pdf,2026-03-01T10:07:19.399136
Assam,Special,2024-25,2024,4,April,1,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,8.0,542.03,542.03,6.11,2.16,3.95,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Apr24-0667c6c89ea01c1-89102143.pdf,2026-03-01T10:06:35.293088
Assam,Special,2024-25,2024,5,May,2,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,8.0,763.32,221.29000000000008,8.6,7.54,1.06,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May24-06683008069fef7-49162122.pdf,2026-03-01T10:06:37.405278
Assam,Special,2024-25,2024,6,June,3,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,8.0,1461.36,698.0399999999998,16.47,12.71,3.76,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-066c3443d5359d9-69559514.pdf,2026-03-01T10:06:39.546117
Assam,Special,2024-25,2024,7,July,4,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,8.0,1632.82,171.46000000000004,18.41,20.8,-2.39,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July24-066d17f7713bfd8-61174951.pdf,2026-03-01T10:06:42.012870
Assam,Special,2024-25,2024,8,August,5,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,8.0,2305.45,672.6299999999999,25.99,27.63,-1.64,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August-24-066f5a244a7f3d3-76864083.pdf,2026-03-01T10:06:44.436381
Assam,Special,2024-25,2024,9,September,6,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,8.0,2507.65,202.20000000000027,28.27,28.37,-0.1,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Sept-24-0671a9d72118e63-11412058.pdf,2026-03-01T10:06:46.938112
Assam,Special,2024-25,2024,10,October,7,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,8.0,3154.58,646.9299999999998,35.56,35.5,0.06,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Oct-24-06745be3af028c9-92635297.pdf,2026-03-01T10:06:49.293941
Assam,Special,2024-25,2024,11,November,8,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,8.0,3749.69,595.1100000000001,42.27,38.15,4.12,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-NOV24-0676401df691a83-31905144.pdf,2026-03-01T10:06:51.621719
Assam,Special,2024-25,2025,1,January,10,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,8.0,4768.67,1018.98,53.75,50.45,3.3,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Jan25-067c340439e9356-64104031.pdf,2026-03-01T10:06:53.725815
Assam,Special,2024-25,2025,2,February,11,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,8.0,5213.08,444.40999999999985,58.76,63.14,-4.38,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-FEB25-067e18f2fba5220-82549097.pdf,2026-03-01T10:06:56.238035
Assam,Special,2024-25,2025,3,March,12,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,8.0,6356.14,1143.0600000000004,71.65,93.68,-22.03,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-March25-06826d0d22ccda6-86787468.pdf,2026-03-01T10:07:01.040669
Assam,Special,2025-26,2025,4,April,1,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,0.0,310.96,310.96,0.0,6.11,-6.11,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-APRIL-2025-0684fcb03bd0f45-99493342.pdf,2026-03-01T10:06:13.521728
Assam,Special,2025-26,2025,5,May,2,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,0.0,676.97,366.01000000000005,0.0,8.6,-8.6,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-May25-0685fa447b57e32-60745682.pdf,2026-03-01T10:06:16.030169
Assam,Special,2025-26,2025,6,June,3,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,4.0,1038.73,361.76,12.42,16.47,-4.05,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JUN-25-068862db50d0713-50879249.pdf,2026-03-01T10:06:18.410818
Assam,Special,2025-26,2025,7,July,4,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,4.0,1462.9,424.1700000000001,17.5,18.41,-0.91,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JULY-25-068b05e54105a44-23781446.pdf,2026-03-01T10:06:20.702116
Assam,Special,2025-26,2025,8,August,5,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,4.0,1844.51,381.6099999999999,22.06,25.99,-3.93,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-AUG25-068c794e0cf6e85-72632762.pdf,2026-03-01T10:06:23.369318
Assam,Special,2025-26,2025,10,October,7,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,4.0,2761.21,916.7,33.02,35.56,-2.54,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Oct25-0691193452b7867-37459716.pdf,2026-03-01T10:06:25.732527
Assam,Special,2025-26,2025,11,November,8,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,4.0,3259.63,498.4200000000001,38.99,42.27,-3.28,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-NOV25-0693732ca2ff486-26670016.pdf,2026-03-01T10:06:28.398247
Assam,Special,2025-26,2025,12,December,9,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,4.0,3662.44,402.80999999999995,43.8,48.28,-4.48,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-dec25-069608788f41298-81093137.pdf,2026-03-01T10:06:30.878534
Assam,Special,2025-26,2026,1,January,10,non_tax_revenue,Non-Tax Revenue,Receipts,Non-Tax,4.0,4326.41,663.9699999999998,51.74,53.75,-2.01,,,OK,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Jan26-06989a6ea4dd6c1-28216085.pdf,2026-03-01T10:06:33.128992
Assam,Special,2021-22,2021,4,April,1,other_taxes,Other Taxes & Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-April21-0615407d1091e51-19564339.pdf,2026-03-01T10:07:46.436604
Assam,Special,2021-22,2021,5,May,2,other_taxes,Other Taxes & Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAY-2021-0616fbe08291175-63544896.pdf,2026-03-01T10:07:48.541165
Assam,Special,2021-22,2021,6,June,3,other_taxes,Other Taxes & Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JUNE-2021-06196395d2973b8-54364101.pdf,2026-03-01T10:07:50.668910
Assam,Special,2021-22,2021,8,August,5,other_taxes,Other Taxes & Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July21-061a8a70f487491-13724222.pdf,2026-03-01T10:07:52.695732
Assam,Special,2021-22,2021,8,August,5,other_taxes,Other Taxes & Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-August21-061bb25e0accbf2-10844557.pdf,2026-03-01T10:07:54.766110
Assam,Special,2021-22,2021,9,September,6,other_taxes,Other Taxes & Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKISep21-061d5360ea62379-55813627.pdf,2026-03-01T10:07:56.828747
Assam,Special,2021-22,2021,10,October,7,other_taxes,Other Taxes & Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Oct21-06200d855d2db46-07957735.pdf,2026-03-01T10:07:58.928538
Assam,Special,2021-22,2021,11,November,8,other_taxes,Other Taxes & Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Nov-21-06213844e87a8c8-65218034.pdf,2026-03-01T10:08:01.139514
Assam,Special,2021-22,2021,12,December,9,other_taxes,Other Taxes & Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-DEC21-0622edcd4e91208-74453249.pdf,2026-03-01T10:08:03.281254
Assam,Special,2021-22,2022,1,January,10,other_taxes,Other Taxes & Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JAN-2022-0624d86d7143095-75771309.pdf,2026-03-01T10:08:06.004331
Assam,Special,2021-22,2022,2,February,11,other_taxes,Other Taxes & Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Feb22-06268e84d6930a8-36026097.pdf,2026-03-01T10:08:08.296643
Assam,Special,2021-22,2022,3,March,12,other_taxes,Other Taxes & Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MARCH-P-062a98b8c315c31-45029939.pdf,2026-03-01T10:08:10.805580
Assam,Special,2022-23,2022,4,April,1,other_taxes,Other Taxes & Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-APRIL2022-0633181037eb628-34188861.pdf,2026-03-01T10:07:25.133757
Assam,Special,2022-23,2022,5,May,2,other_taxes,Other Taxes & Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MAY-2022-06375f117059cf7-92343029.pdf,2026-03-01T10:07:27.619866
Assam,Special,2022-23,2022,6,June,3,other_taxes,Other Taxes & Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JUNE2022-0637c64c3c69331-19857376.pdf,2026-03-01T10:07:30.229659
Assam,Special,2022-23,2022,7,July,4,other_taxes,Other Taxes & Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-July-2022-063860939376197-17167929.pdf,2026-03-01T10:07:33.131728
Assam,Special,2022-23,2022,9,September,6,other_taxes,Other Taxes & Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Sep22-1-063aad19a77f665-02661998.pdf,2026-03-01T10:07:35.301704
Assam,Special,2022-23,2022,11,November,8,other_taxes,Other Taxes & Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Nov22-063ca754cf21720-80285313.pdf,2026-03-01T10:07:37.537974
Assam,Special,2022-23,2022,12,December,9,other_taxes,Other Taxes & Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Dec22-063e3880f039d77-85997472.pdf,2026-03-01T10:07:39.810107
Assam,Special,2022-23,2023,1,January,10,other_taxes,Other Taxes & Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Jan2023-06405c35e96a380-54930990.pdf,2026-03-01T10:07:41.970534
Assam,Special,2022-23,2023,3,March,12,other_taxes,Other Taxes & Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-MARCH-p-2023-0646e0abab02434-40109701.pdf,2026-03-01T10:07:44.103601
Assam,Special,2023-24,2023,5,May,2,other_taxes,Other Taxes & Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-064fabbc5ba2e96-65547119.pdf,2026-03-01T10:07:03.180944
Assam,Special,2023-24,2023,6,June,3,other_taxes,Other Taxes & Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-June-23-06512a90f583ff6-28512247.pdf,2026-03-01T10:07:05.421823
Assam,Special,2023-24,2023,7,July,4,other_taxes,Other Taxes & Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-JULY-2023-06526a860413527-69130379.pdf,2026-03-01T10:07:07.683968
Assam,Special,2023-24,2023,8,August,5,other_taxes,Other Taxes & Duties,Receipts,Tax,,,,,,,,,PARSE_ERROR,https://cag.gov.in/uploads/state_accounts_report/account-report-MKI-Aug23-06530f85fddfdc3-92219262.pdf,2026-03-01T10:07:09.843710
